value,label
59.875,0
59.875,0
59.55555555555556,0
56.125,0
55.25,0
54.888888888888886,0
57.0,0
56.0,0
58.111111111111114,0
57.55555555555556,0
58.75,0
58.875,0
59.44444444444444,0
60.285714285714285,0
58.55555555555556,0
58.0,0
57.888888888888886,0
58.285714285714285,0
58.888888888888886,0
55.75,0
59.25,0
55.75,0
59.888888888888886,0
56.5,0
61.0,0
54.0,0
60.0,0
53.125,0
58.888888888888886,0
60.5,0
57.22222222222222,0
60.333333333333336,0
58.77777777777778,0
57.25,0
58.0,0
59.75,0
57.666666666666664,0
56.75,0
58.22222222222222,0
59.125,0
58.625,0
59.875,0
58.55555555555556,0
57.0,0
48.5,0
62.25,0
56.333333333333336,0
59.875,0
54.44444444444444,0
57.375,0
52.888888888888886,0
56.875,0
59.25,0
51.77777777777778,0
60.125,0
57.0,0
60.5,0
59.125,0
56.625,0
60.888888888888886,0
56.5,0
56.666666666666664,0
56.75,0
61.0,0
55.875,0
58.625,0
56.375,0
58.0,0
59.5,0
58.375,0
59.125,0
57.111111111111114,0
57.875,0
52.75,0
59.5,0
61.0,0
59.666666666666664,0
57.42857142857143,0
59.77777777777778,0
57.75,0
57.77777777777778,0
57.375,0
59.625,0
59.77777777777778,0
56.375,0
58.22222222222222,0
59.5,0
57.0,0
58.666666666666664,0
56.75,0
57.25,0
61.0,0
59.875,0
57.375,0
60.125,0
59.875,0
58.375,0
59.25,0
57.888888888888886,0
56.75,0
57.333333333333336,0
57.375,0
57.25,0
52.55555555555556,0
59.0,0
57.625,0
59.125,0
58.625,0
59.666666666666664,0
57.625,0
58.333333333333336,0
58.5,0
60.55555555555556,0
55.625,0
58.125,0
62.111111111111114,0
61.0,0
59.25,0
58.111111111111114,0
60.0,0
58.333333333333336,0
51.888888888888886,0
57.25,0
56.0,0
60.25,0
58.0,0
61.75,0
60.55555555555556,0
58.0,0
60.0,0
58.375,0
59.0,0
58.77777777777778,0
57.75,0
57.5,0
56.75,0
58.0,0
57.875,0
55.25,0
56.44444444444444,0
57.625,0
57.55555555555556,0
57.625,0
59.111111111111114,0
57.625,0
53.75,0
51.666666666666664,0
59.125,0
58.55555555555556,0
59.0,0
57.666666666666664,0
55.875,0
58.44444444444444,0
56.25,0
60.333333333333336,0
58.77777777777778,0
56.5,0
57.44444444444444,0
59.5,0
56.77777777777778,0
53.5,0
59.666666666666664,0
57.55555555555556,0
57.125,0
49.625,0
56.333333333333336,0
55.875,0
55.25,0
53.888888888888886,0
53.375,0
55.0,0
56.375,0
57.111111111111114,0
55.875,0
55.55555555555556,0
50.44444444444444,0
54.75,0
49.75,0
42.77777777777778,0
51.111111111111114,0
57.875,0
46.5,0
51.625,0
58.333333333333336,0
50.125,0
0.0,0
53.25,0
53.77777777777778,0
57.75,0
46.5,0
52.55555555555556,0
53.25,0
47.625,0
51.22222222222222,0
52.75,0
49.333333333333336,0
48.57142857142857,0
52.875,0
53.55555555555556,0
48.57142857142857,0
47.55555555555556,0
51.25,0
55.42857142857143,0
55.5,0
53.888888888888886,0
54.5,0
49.25,0
47.333333333333336,0
50.875,0
57.625,0
58.22222222222222,0
53.0,0
48.375,0
51.888888888888886,0
53.875,0
46.0,0
51.44444444444444,0
47.44444444444444,0
48.111111111111114,0
52.0,0
52.25,0
44.333333333333336,0
47.888888888888886,0
53.25,0
46.875,0
49.888888888888886,0
53.25,0
48.888888888888886,0
49.125,0
46.25,0
53.4,0
41.55555555555556,0
48.111111111111114,0
44.375,0
47.625,0
53.44444444444444,0
50.0,0
51.22222222222222,0
50.875,0
49.888888888888886,0
47.75,0
41.888888888888886,0
49.25,0
44.375,0
52.77777777777778,0
48.42857142857143,0
52.22222222222222,0
51.875,0
53.42857142857143,0
51.77777777777778,0
53.375,0
51.666666666666664,0
55.625,0
54.75,0
54.111111111111114,0
54.44444444444444,0
52.625,0
54.875,0
60.875,0
56.5,0
54.55555555555556,0
55.5,0
57.77777777777778,0
60.111111111111114,0
59.25,0
54.888888888888886,0
57.0,0
57.625,0
56.375,0
60.375,0
59.375,0
58.0,0
59.44444444444444,0
60.125,0
58.77777777777778,0
60.0,0
60.875,0
61.666666666666664,0
56.5,0
58.888888888888886,0
60.375,0
58.77777777777778,0
59.55555555555556,0
60.875,0
57.5,0
59.55555555555556,0
61.0,0
57.875,0
56.25,0
59.666666666666664,0
58.125,0
59.0,0
49.5,0
49.875,0
58.75,0
53.0,0
58.0,0
58.625,0
55.111111111111114,0
53.625,0
59.75,0
60.375,0
58.0,0
57.25,0
57.375,0
56.5,0
55.666666666666664,0
55.5,0
57.125,0
58.333333333333336,0
60.625,0
54.44444444444444,0
59.625,0
55.55555555555556,0
57.875,0
55.375,0
57.55555555555556,0
60.22222222222222,0
57.0,0
56.375,0
57.75,0
55.25,0
60.0,0
56.888888888888886,0
58.25,0
57.375,0
56.125,0
60.0,0
55.375,0
58.333333333333336,0
56.77777777777778,0
57.75,0
59.75,0
57.666666666666664,0
57.75,0
61.0,0
59.0,0
57.0,0
58.125,0
59.375,0
59.375,0
57.25,0
57.111111111111114,0
57.666666666666664,0
57.25,0
57.55555555555556,0
52.75,0
59.77777777777778,0
57.625,0
57.111111111111114,0
54.375,0
58.25,0
57.44444444444444,0
58.666666666666664,0
61.25,0
57.0,0
57.55555555555556,0
54.875,0
56.625,0
55.888888888888886,0
58.125,0
60.25,0
58.22222222222222,0
57.375,0
61.0,0
60.75,0
58.5,0
57.55555555555556,0
58.77777777777778,0
58.75,0
56.22222222222222,0
60.857142857142854,0
55.125,0
56.77777777777778,0
61.5,0
58.25,0
58.875,0
53.55555555555556,0
56.22222222222222,0
57.875,0
60.75,0
55.666666666666664,0
56.375,0
57.25,0
58.666666666666664,0
59.125,0
59.875,0
58.375,0
60.375,0
56.44444444444444,0
61.125,0
60.22222222222222,0
58.5,0
60.875,0
59.25,0
56.111111111111114,0
59.375,0
57.5,0
58.125,0
52.333333333333336,0
57.125,0
59.0,0
58.875,0
58.0,0
57.25,0
58.55555555555556,0
58.0,0
59.375,0
57.375,0
59.333333333333336,0
58.375,0
58.22222222222222,0
58.25,0
53.75,0
59.625,0
62.0,0
60.888888888888886,0
57.625,0
57.44444444444444,0
59.5,0
58.625,0
60.0,0
57.25,0
59.125,0
57.111111111111114,0
54.25,0
60.44444444444444,0
59.5,0
58.333333333333336,0
58.0,0
56.0,0
59.111111111111114,0
58.75,0
57.25,0
59.111111111111114,0
57.77777777777778,0
58.375,0
59.0,0
61.22222222222222,0
60.25,0
58.55555555555556,0
50.375,0
59.44444444444444,0
58.625,0
59.375,0
58.22222222222222,0
61.25,0
53.44444444444444,0
59.25,0
59.25,0
57.888888888888886,0
58.625,0
58.625,0
59.333333333333336,0
52.875,0
58.0,0
56.111111111111114,0
61.5,0
60.625,0
57.888888888888886,0
57.875,0
57.625,0
58.75,0
59.44444444444444,0
57.125,0
57.857142857142854,0
56.875,0
51.77777777777778,0
58.625,0
58.888888888888886,0
57.0,0
57.875,0
58.22222222222222,0
57.0,0
56.75,0
57.0,0
52.875,0
56.666666666666664,0
59.375,0
51.375,0
52.0,0
50.375,0
55.0,0
52.666666666666664,0
51.375,0
54.111111111111114,0
56.888888888888886,0
57.25,0
53.55555555555556,0
54.625,0
53.333333333333336,0
56.333333333333336,0
54.375,0
56.77777777777778,0
53.0,0
56.888888888888886,0
53.375,0
54.125,0
56.77777777777778,0
55.0,0
55.5,0
53.333333333333336,0
55.0,0
53.888888888888886,0
53.5,0
50.333333333333336,0
53.111111111111114,0
57.0,0
50.111111111111114,0
50.111111111111114,0
48.375,0
48.25,0
48.142857142857146,0
52.625,0
44.875,0
47.22222222222222,0
48.77777777777778,0
46.0,0
55.285714285714285,0
51.125,0
50.625,0
47.375,0
49.77777777777778,0
51.125,0
53.77777777777778,0
54.75,0
48.0,0
49.625,0
44.0,0
45.44444444444444,0
49.5,0
47.55555555555556,0
53.142857142857146,0
45.25,0
45.55555555555556,0
49.55555555555556,0
48.875,0
44.25,0
53.111111111111114,0
47.333333333333336,0
55.111111111111114,0
51.75,0
53.625,0
51.0,0
45.125,0
51.888888888888886,0
48.75,0
52.5,0
50.375,0
52.22222222222222,0
53.5,0
56.77777777777778,0
56.5,0
51.888888888888886,0
53.875,0
51.25,0
55.888888888888886,0
57.0,0
58.111111111111114,0
59.25,0
57.25,0
58.44444444444444,0
54.25,0
59.5,0
58.625,0
60.375,0
54.44444444444444,0
53.125,0
60.875,0
58.77777777777778,0
58.77777777777778,0
59.42857142857143,0
57.333333333333336,0
60.888888888888886,0
56.875,0
58.888888888888886,0
59.125,0
60.77777777777778,0
59.875,0
59.666666666666664,0
61.5,0
60.44444444444444,0
57.625,0
60.77777777777778,0
58.333333333333336,0
59.625,0
58.125,0
59.666666666666664,0
58.625,0
58.666666666666664,0
58.5,0
58.25,0
60.25,0
60.888888888888886,0
60.125,0
58.55555555555556,0
55.0,0
57.77777777777778,0
61.25,0
59.57142857142857,0
59.5,0
60.888888888888886,0
61.333333333333336,0
61.375,0
59.125,0
56.75,0
59.77777777777778,0
59.666666666666664,0
58.875,0
58.25,0
59.375,0
60.22222222222222,0
60.25,0
60.666666666666664,0
62.625,0
58.77777777777778,0
61.25,0
61.375,0
60.22222222222222,0
61.0,0
59.44444444444444,0
59.75,0
61.44444444444444,0
60.625,0
59.77777777777778,0
59.625,0
55.75,0
58.375,0
59.666666666666664,0
61.333333333333336,0
60.666666666666664,0
62.875,0
59.625,0
60.625,0
61.55555555555556,0
61.875,0
61.888888888888886,0
58.25,0
59.25,0
53.888888888888886,0
57.375,0
61.333333333333336,0
60.125,0
62.625,0
58.25,0
61.125,0
59.44444444444444,0
57.888888888888886,0
60.875,0
59.5,0
62.333333333333336,0
60.75,0
59.22222222222222,0
59.125,0
61.22222222222222,0
60.714285714285715,0
62.111111111111114,0
60.625,0
62.666666666666664,0
60.0,0
64.77777777777777,0
61.375,0
59.0,0
60.666666666666664,0
61.888888888888886,0
61.5,0
61.125,0
62.55555555555556,0
61.875,0
60.0,0
61.0,0
60.125,0
54.75,0
59.75,0
60.125,0
60.5,0
60.625,0
58.55555555555556,0
59.77777777777778,0
60.75,0
60.666666666666664,0
59.25,0
59.375,0
60.22222222222222,0
59.75,0
60.77777777777778,0
61.5,0
59.77777777777778,0
59.5,0
60.0,0
61.75,0
59.75,0
60.0,0
57.142857142857146,0
61.44444444444444,0
60.125,0
60.25,0
60.111111111111114,0
52.375,0
61.77777777777778,0
56.5,0
58.875,0
59.0,0
58.75,0
60.111111111111114,0
60.77777777777778,0
59.75,0
59.125,0
57.375,0
59.44444444444444,0
58.75,0
57.333333333333336,0
59.625,0
59.0,0
57.111111111111114,0
58.5,0
56.333333333333336,0
56.25,0
60.125,0
58.111111111111114,0
59.375,0
57.625,0
58.375,0
56.375,0
60.44444444444444,0
58.75,0
58.888888888888886,0
58.0,0
57.77777777777778,0
58.125,0
57.77777777777778,0
57.375,0
60.0,0
56.0,0
56.55555555555556,0
59.375,0
61.666666666666664,0
60.0,0
53.875,0
56.75,0
58.75,0
60.0,0
59.375,0
55.25,0
58.22222222222222,0
59.875,0
57.55555555555556,0
55.375,0
58.875,0
59.0,0
60.625,0
59.333333333333336,0
49.57142857142857,0
59.22222222222222,0
60.44444444444444,0
56.0,0
58.22222222222222,0
58.625,0
55.888888888888886,0
57.875,0
56.375,0
55.0,0
57.125,0
58.125,0
51.125,0
56.888888888888886,0
58.75,0
58.666666666666664,0
56.111111111111114,0
58.875,0
52.125,0
55.111111111111114,0
56.125,0
54.44444444444444,0
55.625,0
56.0,0
54.55555555555556,0
53.75,0
51.875,0
52.0,0
55.55555555555556,0
55.75,0
52.57142857142857,0
58.125,0
46.888888888888886,0
54.875,0
59.0,0
58.125,0
58.0,0
54.875,0
53.75,0
58.77777777777778,0
50.666666666666664,0
54.0,0
52.111111111111114,0
54.0,0
44.666666666666664,0
52.5,0
50.375,0
53.22222222222222,0
48.0,0
51.125,0
53.0,0
51.0,0
57.75,0
43.125,0
48.166666666666664,0
51.75,0
47.77777777777778,0
52.875,0
50.125,0
50.666666666666664,0
51.5,0
53.625,0
49.875,0
48.75,0
46.125,0
45.22222222222222,0
45.875,0
44.666666666666664,0
49.666666666666664,0
46.0,0
44.22222222222222,0
48.0,0
45.625,0
50.55555555555556,0
47.57142857142857,0
50.111111111111114,0
48.0,0
43.22222222222222,0
52.875,0
48.125,0
50.42857142857143,0
51.5,0
52.44444444444444,0
46.25,0
53.22222222222222,0
47.0,0
52.0,0
55.5,0
56.111111111111114,0
53.0,0
49.888888888888886,0
53.0,0
51.125,0
54.44444444444444,0
49.42857142857143,0
55.44444444444444,0
50.5,0
57.44444444444444,0
55.5,0
55.888888888888886,0
56.125,0
56.111111111111114,0
56.42857142857143,0
55.111111111111114,0
56.625,0
58.77777777777778,0
55.5,0
47.875,0
56.0,0
56.0,0
56.875,0
57.75,0
57.142857142857146,0
57.333333333333336,0
58.0,0
54.875,0
56.25,0
56.55555555555556,0
58.875,0
59.25,0
58.77777777777778,0
58.0,0
59.75,0
59.44444444444444,0
60.625,0
59.77777777777778,0
62.125,0
58.111111111111114,0
58.5,0
61.111111111111114,0
59.875,0
61.333333333333336,0
59.125,0
62.333333333333336,0
54.75,0
56.44444444444444,0
59.625,0
63.44444444444444,0
61.714285714285715,0
61.666666666666664,0
59.375,0
62.5,0
50.75,0
60.888888888888886,0
61.25,0
59.888888888888886,0
63.375,0
59.77777777777778,0
59.666666666666664,0
59.666666666666664,0
56.5,0
63.25,0
61.875,0
62.0,0
63.5,0
62.22222222222222,0
62.75,0
61.55555555555556,0
60.25,0
59.77777777777778,0
59.625,0
59.5,0
62.111111111111114,0
61.888888888888886,0
62.0,0
61.714285714285715,0
63.25,0
58.77777777777778,0
61.625,0
64.66666666666667,0
59.375,0
58.77777777777778,0
61.25,0
60.0,0
60.5,0
60.55555555555556,0
61.5,0
61.5,0
61.0,0
63.22222222222222,0
61.375,0
61.0,0
62.25,0
61.0,0
62.75,0
61.888888888888886,0
60.875,0
60.44444444444444,0
62.0,0
61.0,0
62.44444444444444,0
59.625,0
62.111111111111114,0
56.125,0
64.0,0
61.44444444444444,0
61.375,0
62.44444444444444,0
60.75,0
55.111111111111114,0
60.0,0
60.625,0
58.22222222222222,0
62.125,0
61.55555555555556,0
61.625,0
60.333333333333336,0
59.142857142857146,0
57.888888888888886,0
53.0,0
56.77777777777778,0
61.75,0
63.375,0
60.125,0
60.25,0
61.22222222222222,0
58.875,0
61.666666666666664,0
58.875,0
62.25,0
58.625,0
61.44444444444444,0
59.375,0
61.625,0
57.0,0
61.333333333333336,0
56.333333333333336,0
61.125,0
61.5,0
59.22222222222222,0
57.25,0
52.22222222222222,0
60.5,0
57.75,0
60.0,0
57.55555555555556,0
62.375,0
60.77777777777778,0
51.142857142857146,0
59.77777777777778,0
61.75,0
57.5,0
60.0,0
52.888888888888886,0
59.25,0
57.375,0
58.125,0
56.55555555555556,0
60.0,0
57.77777777777778,0
52.666666666666664,0
59.125,0
58.44444444444444,0
58.875,0
53.0,0
59.0,0
51.22222222222222,0
54.77777777777778,0
59.875,0
59.25,0
60.25,0
58.333333333333336,0
59.77777777777778,0
54.0,0
57.25,0
59.0,0
51.44444444444444,0
58.625,0
60.875,0
56.375,0
57.22222222222222,0
56.5,0
59.55555555555556,0
50.25,0
52.77777777777778,0
57.25,0
56.375,0
50.888888888888886,0
56.375,0
58.333333333333336,0
61.25,0
56.857142857142854,0
59.75,0
59.111111111111114,0
56.75,0
57.77777777777778,0
56.875,0
57.75,0
54.625,0
59.25,0
53.375,0
54.888888888888886,0
54.77777777777778,0
59.22222222222222,0
59.375,0
52.75,0
57.42857142857143,0
54.75,0
56.0,0
49.55555555555556,0
55.875,0
51.0,0
55.375,0
49.22222222222222,0
51.857142857142854,0
51.0,0
46.125,0
53.333333333333336,0
52.0,0
52.75,0
52.875,0
53.0,0
53.5,0
45.875,0
43.285714285714285,0
48.5,0
49.57142857142857,0
50.888888888888886,0
49.25,0
49.77777777777778,0
49.0,0
49.375,0
42.0,0
50.125,0
46.0,0
39.0,0
41.5,0
46.875,0
46.375,0
45.0,0
46.875,0
53.22222222222222,0
49.5,0
42.22222222222222,0
38.25,0
47.625,0
46.0,0
42.375,0
44.875,0
44.22222222222222,0
44.125,0
39.77777777777778,0
48.166666666666664,0
41.875,0
45.25,0
45.22222222222222,0
45.714285714285715,0
42.0,0
45.0,0
46.111111111111114,0
45.875,0
47.875,0
52.77777777777778,0
45.888888888888886,0
43.375,0
45.77777777777778,0
44.25,0
51.44444444444444,0
52.0,0
52.875,0
58.0,0
53.77777777777778,0
55.625,0
57.125,0
56.666666666666664,0
53.375,0
48.5,0
54.77777777777778,0
55.0,0
51.5,0
56.0,0
52.77777777777778,0
56.375,0
55.5,0
58.22222222222222,0
54.875,0
58.0,0
54.0,0
57.77777777777778,0
60.125,0
56.888888888888886,0
58.125,0
58.77777777777778,0
59.125,0
57.5,0
57.333333333333336,0
56.125,0
53.125,0
53.375,0
54.375,0
60.125,0
58.25,0
59.666666666666664,0
58.5,0
55.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
59.857142857142854,0
57.625,0
58.0,0
58.25,0
57.0,0
56.75,0
55.22222222222222,0
61.75,0
54.125,0
55.625,0
56.75,0
58.42857142857143,0
55.25,0
53.22222222222222,0
56.625,0
58.0,0
58.333333333333336,0
56.875,0
53.125,0
53.25,0
54.22222222222222,0
56.125,0
54.625,0
51.25,0
51.375,0
56.333333333333336,0
56.0,0
56.875,0
55.714285714285715,0
54.22222222222222,0
57.57142857142857,0
58.77777777777778,0
57.875,0
61.42857142857143,0
57.111111111111114,0
57.0,0
60.375,0
56.333333333333336,0
56.0,0
56.55555555555556,0
59.5,0
57.333333333333336,0
50.5,0
58.111111111111114,0
56.0,0
53.125,0
59.5,0
55.44444444444444,0
55.75,0
60.5,0
51.0,0
57.5,0
57.55555555555556,0
62.0,0
58.875,0
57.25,0
54.0,0
57.22222222222222,0
57.375,0
57.75,0
58.25,0
56.57142857142857,0
61.125,0
58.875,0
59.125,0
58.625,0
56.125,0
60.0,0
59.625,0
60.75,0
60.44444444444444,0
58.666666666666664,0
59.111111111111114,0
57.5,0
61.888888888888886,0
60.625,0
57.888888888888886,0
57.5,0
56.25,0
59.625,0
59.25,0
60.888888888888886,0
58.375,0
48.375,0
56.888888888888886,0
60.22222222222222,0
55.0,0
58.75,0
58.75,0
58.22222222222222,0
58.375,0
57.55555555555556,0
60.0,0
55.77777777777778,0
59.25,0
57.77777777777778,0
59.5,0
56.55555555555556,0
57.5,0
56.666666666666664,0
59.75,0
60.375,0
58.125,0
59.25,0
57.111111111111114,0
56.25,0
61.111111111111114,0
62.125,0
61.125,0
59.44444444444444,0
55.25,0
60.142857142857146,0
60.875,0
54.666666666666664,0
62.5,0
61.25,0
60.22222222222222,0
55.5,0
57.888888888888886,0
59.55555555555556,0
58.5,0
58.875,0
58.25,0
61.333333333333336,0
58.25,0
58.25,0
58.875,0
59.22222222222222,0
59.333333333333336,0
58.22222222222222,0
61.0,0
56.375,0
58.0,0
59.125,0
57.666666666666664,0
57.5,0
55.5,0
54.888888888888886,0
58.111111111111114,0
54.625,0
57.333333333333336,0
58.875,0
58.125,0
60.875,0
57.77777777777778,0
55.875,0
57.0,0
58.125,0
58.625,0
59.0,0
62.625,0
57.333333333333336,0
55.44444444444444,0
52.375,0
57.22222222222222,0
58.375,0
57.333333333333336,0
54.875,0
51.875,0
57.888888888888886,0
57.875,0
59.57142857142857,0
58.375,0
60.888888888888886,0
56.625,0
60.55555555555556,0
56.375,0
55.22222222222222,0
55.5,0
59.77777777777778,0
55.25,0
51.0,0
54.375,0
54.0,0
57.625,0
54.77777777777778,0
56.875,0
56.25,0
57.55555555555556,0
56.125,0
58.55555555555556,0
52.0,0
57.25,0
61.25,0
54.888888888888886,0
55.875,0
52.625,0
55.625,0
55.55555555555556,0
54.875,0
45.5,0
43.888888888888886,0
49.125,0
47.333333333333336,0
55.22222222222222,0
48.875,0
55.375,0
41.0,0
54.125,0
49.625,0
48.77777777777778,0
49.25,0
49.625,0
49.333333333333336,0
44.375,0
48.77777777777778,0
43.375,0
47.25,0
48.625,0
47.888888888888886,0
47.75,0
42.875,0
49.625,0
45.666666666666664,0
40.333333333333336,0
45.875,0
38.5,0
48.666666666666664,0
41.42857142857143,0
44.77777777777778,0
43.44444444444444,0
44.5,0
43.0,0
48.375,0
43.857142857142854,0
43.25,0
47.666666666666664,0
38.8,0
42.666666666666664,0
45.44444444444444,0
39.5,0
42.75,0
42.55555555555556,0
42.22222222222222,0
48.375,0
51.125,0
42.875,0
54.77777777777778,0
47.75,0
42.25,0
48.875,0
49.22222222222222,0
49.5,0
52.111111111111114,0
49.875,0
52.111111111111114,0
52.75,0
54.888888888888886,0
55.75,0
57.875,0
53.888888888888886,0
58.75,0
53.375,0
54.125,0
57.0,0
58.0,0
57.77777777777778,0
58.5,0
56.25,0
58.22222222222222,0
56.375,0
57.44444444444444,0
57.25,0
58.375,0
55.0,0
60.75,0
56.666666666666664,0
57.5,0
59.375,0
57.75,0
60.0,0
60.55555555555556,0
59.666666666666664,0
57.875,0
61.5,0
59.75,0
59.0,0
59.0,0
57.875,0
59.75,0
61.375,0
60.44444444444444,0
60.0,0
55.375,0
57.875,0
60.5,0
56.333333333333336,0
61.5,0
58.0,0
59.77777777777778,0
58.0,0
58.0,0
60.0,0
61.125,0
60.0,0
57.77777777777778,0
58.125,0
58.875,0
59.22222222222222,0
55.625,0
57.888888888888886,0
57.5,0
58.888888888888886,0
58.125,0
59.77777777777778,0
58.25,0
56.875,0
60.5,0
58.375,0
59.5,0
57.77777777777778,0
53.125,0
57.111111111111114,0
57.125,0
56.55555555555556,0
54.75,0
55.0,0
54.875,0
59.22222222222222,0
59.111111111111114,0
59.625,0
58.125,0
54.5,0
58.0,0
55.44444444444444,0
57.625,0
58.5,0
59.888888888888886,0
56.5,0
56.55555555555556,0
57.125,0
60.0,0
57.111111111111114,0
59.125,0
54.5,0
57.375,0
56.55555555555556,0
55.75,0
53.625,0
57.111111111111114,0
58.5,0
57.77777777777778,0
55.625,0
56.55555555555556,0
58.125,0
52.77777777777778,0
56.125,0
59.875,0
60.25,0
60.125,0
58.375,0
58.25,0
59.875,0
51.75,0
57.125,0
60.333333333333336,0
58.22222222222222,0
61.375,0
60.25,0
55.75,0
57.111111111111114,0
60.0,0
59.666666666666664,0
57.125,0
58.625,0
58.25,0
58.375,0
59.77777777777778,0
61.125,0
61.111111111111114,0
58.25,0
59.25,0
56.44444444444444,0
57.0,0
58.625,0
57.375,0
59.77777777777778,0
59.5,0
58.75,0
59.0,0
55.77777777777778,0
58.42857142857143,0
58.25,0
59.5,0
61.55555555555556,0
56.0,0
57.25,0
58.875,0
60.55555555555556,0
59.375,0
60.888888888888886,0
54.42857142857143,0
59.666666666666664,0
59.75,0
63.125,0
57.333333333333336,0
57.142857142857146,0
54.0,0
57.25,0
60.125,0
61.666666666666664,0
59.625,0
55.375,0
60.375,0
61.125,0
53.875,0
58.75,0
57.333333333333336,0
60.125,0
59.0,0
59.375,0
58.875,0
59.666666666666664,0
57.125,0
61.125,0
60.22222222222222,0
57.55555555555556,0
58.25,0
59.77777777777778,0
58.25,0
57.0,0
60.22222222222222,0
59.5,0
57.875,0
57.125,0
58.25,0
57.75,0
55.44444444444444,0
57.375,0
56.0,0
59.25,0
61.55555555555556,0
57.625,0
57.77777777777778,0
58.25,0
60.666666666666664,0
59.125,0
57.0,0
53.5,0
57.666666666666664,0
59.625,0
59.375,0
62.111111111111114,0
59.125,0
59.22222222222222,0
58.875,0
61.142857142857146,0
58.25,0
58.375,0
56.0,0
53.125,0
58.0,0
57.333333333333336,0
59.25,0
60.333333333333336,0
57.625,0
57.333333333333336,0
56.875,0
54.25,0
56.5,0
54.125,0
58.0,0
53.333333333333336,0
59.5,0
53.0,0
57.375,0
54.888888888888886,0
52.57142857142857,0
53.666666666666664,0
50.625,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
0.0,0
50.125,0
47.625,0
54.875,0
48.875,0
50.0,0
49.25,0
51.0,0
45.375,0
46.875,0
52.55555555555556,0
49.875,0
45.333333333333336,0
50.5,0
45.875,0
52.77777777777778,0
53.57142857142857,0
47.857142857142854,0
50.0,0
47.125,0
51.57142857142857,0
48.666666666666664,0
59.22222222222222,0
32.625,0
45.77777777777778,0
42.375,0
39.666666666666664,0
48.5,0
47.125,0
43.0,0
43.0,0
43.625,0
46.125,0
49.77777777777778,0
46.25,0
40.77777777777778,0
45.0,0
46.42857142857143,0
39.375,0
40.875,0
45.375,0
48.77777777777778,0
39.5,0
52.55555555555556,0
48.0,0
50.5,0
44.77777777777778,0
47.0,0
49.125,0
44.22222222222222,0
46.42857142857143,0
48.0,0
52.333333333333336,0
49.375,0
51.625,0
46.44444444444444,0
54.125,0
52.666666666666664,0
55.75,0
55.44444444444444,0
53.875,0
52.333333333333336,0
54.875,0
50.375,0
55.111111111111114,0
57.625,0
57.0,0
56.44444444444444,0
57.625,0
59.666666666666664,0
55.75,0
58.375,0
57.55555555555556,0
57.44444444444444,0
57.25,0
58.888888888888886,0
59.5,0
57.22222222222222,0
57.42857142857143,0
62.55555555555556,0
60.375,0
61.875,0
61.375,0
60.0,0
59.625,0
60.0,0
59.625,0
60.888888888888886,0
55.125,0
59.333333333333336,0
60.25,0
57.5,0
59.0,0
59.55555555555556,0
57.5,0
60.111111111111114,0
61.25,0
56.25,0
56.888888888888886,0
56.888888888888886,0
49.25,0
57.125,0
56.25,0
56.75,0
56.875,0
54.55555555555556,0
56.142857142857146,0
59.0,0
57.625,0
55.22222222222222,0
55.125,0
58.625,0
55.375,0
54.44444444444444,0
50.875,0
58.375,0
56.888888888888886,0
58.75,0
56.75,0
55.25,0
56.333333333333336,0
57.25,0
56.111111111111114,0
55.75,0
51.666666666666664,0
55.5,0
56.77777777777778,0
57.0,0
52.375,0
51.125,0
56.375,0
55.44444444444444,0
58.75,0
57.0,0
55.5,0
57.333333333333336,0
59.125,0
56.25,0
58.111111111111114,0
59.625,0
55.625,0
58.888888888888886,0
56.625,0
57.44444444444444,0
56.42857142857143,0
53.22222222222222,0
57.0,0
56.5,0
52.875,0
53.625,0
56.0,0
55.0,0
56.55555555555556,0
54.375,0
50.0,0
56.44444444444444,0
53.625,0
55.77777777777778,0
56.666666666666664,0
53.0,0
55.55555555555556,0
59.0,0
57.75,0
58.111111111111114,0
57.75,0
57.75,0
58.44444444444444,0
54.75,0
56.25,0
60.666666666666664,0
57.5,0
60.0,0
58.44444444444444,0
60.125,0
56.55555555555556,0
58.125,0
56.875,0
58.125,0
56.333333333333336,0
57.125,0
57.333333333333336,0
56.666666666666664,0
60.375,0
58.25,0
58.333333333333336,0
57.5,0
57.22222222222222,0
57.5,0
59.625,0
57.888888888888886,0
57.25,0
57.375,0
61.5,0
59.25,0
60.5,0
57.666666666666664,0
59.22222222222222,0
58.625,0
60.666666666666664,0
60.375,0
59.333333333333336,0
60.44444444444444,0
60.42857142857143,0
56.0,0
56.77777777777778,0
58.125,0
58.875,0
59.111111111111114,0
53.875,0
59.0,0
59.75,0
59.25,0
58.77777777777778,0
60.125,0
59.77777777777778,0
59.125,0
56.875,0
48.875,0
60.857142857142854,0
57.0,0
58.25,0
59.333333333333336,0
58.875,0
62.0,0
57.625,0
62.25,0
61.22222222222222,0
60.22222222222222,0
54.875,0
52.888888888888886,0
59.875,0
62.5,0
53.375,0
59.625,0
54.77777777777778,0
56.666666666666664,0
59.77777777777778,0
58.22222222222222,0
59.875,0
49.875,0
55.55555555555556,0
59.75,0
59.875,0
56.875,0
58.625,0
